,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
482,0.5230832695960999,0.527383029460907,-0.7761145830154419,1.0,0.5408809185028076,0.480580598115921,-0.7071715593338013,1.0,0.5574358105659485,0.48125889897346497,-0.7075389623641968,0.9998297691345215,0.5744794011116028,0.48178017139434814,-0.7083489298820496,1.0,0.492595374584198,0.4817001223564148,-0.7212165594100952,1.0,0.47556161880493164,0.4824689030647278,-0.721868634223938,0.9998657703399658,0.4582551121711731,0.4834100902080536,-0.7231605052947998,1.0,0.5911967754364014,0.5268165469169617,-0.3614572584629059,0.9999198913574219,0.4316031336784363,0.5266053676605225,-0.41035670042037964,0.999813973903656,0.5464825630187988,0.5999095439910889,-0.6511632800102234,0.9999250173568726,0.486345112323761,0.600580096244812,-0.6625902056694031,0.9998002648353577,0.7008634805679321,0.893565833568573,-0.17838111519813538,0.9937169551849365,0.3071829676628113,0.8608953952789307,-0.29087692499160767,0.9878518581390381,0.7881527543067932,1.2593741416931152,-0.15768751502037048,0.2992386221885681,0.22146375477313995,1.1313530206680298,-0.6207554936408997,0.8822891116142273,0.75075364112854,1.3364604711532593,-0.5009976625442505,0.06530269980430603,0.375640332698822,0.7290043234825134,-1.115188479423523,0.8882743716239929,0.7526172399520874,1.3669308423995972,-0.5983095169067383,0.055922891944646835,0.42121896147727966,0.62687748670578,-1.2448655366897583,0.84377121925354,0.7347047924995422,1.3305554389953613,-0.6302682757377625,0.08659268170595169,0.41793352365493774,0.5769883990287781,-1.2238743305206299,0.8788146376609802,0.7247494459152222,1.3179816007614136,-0.5305725336074829,0.08912082761526108,0.41882139444351196,0.6193649768829346,-1.1230921745300293,0.8731508255004883,0.6422442197799683,1.6009498834609985,0.025883758440613747,0.000926078122574836,0.372775137424469,1.601866602897644,-0.026088356971740723,0.0012007636250928044,0.6521829962730408,2.1536104679107666,-0.08184857666492462,0.02797463908791542,0.38973501324653625,2.1436681747436523,-0.12422974407672882,0.03988998010754585,0.645547091960907,2.6325085163116455,0.41384273767471313,0.0024089692160487175,0.3983456790447235,2.641932964324951,0.38020604848861694,0.0017355334712192416,0.6451007127761841,2.712005376815796,0.4381031394004822,0.003599372925236821,0.39103803038597107,2.7222959995269775,0.4080575406551361,0.0018225880339741707,0.622348427772522,2.781770944595337,0.005701628513634205,0.0023133745416998863,0.43920260667800903,2.7992026805877686,0.011792725883424282,0.0011852442985400558
483,0.5231672525405884,0.5378594994544983,-0.8270666003227234,1.0,0.5408283472061157,0.4909476339817047,-0.7652184963226318,1.0,0.5572600364685059,0.4916623532772064,-0.7654151916503906,0.9998654127120972,0.5741360783576965,0.49183639883995056,-0.7660996913909912,1.0,0.49259036779403687,0.48878321051597595,-0.7765810489654541,1.0,0.4755114018917084,0.4869973361492157,-0.7771254777908325,0.9999126195907593,0.4580863118171692,0.48431161046028137,-0.7784348130226135,1.0,0.5898427367210388,0.5308810472488403,-0.4127213954925537,0.9999245405197144,0.43038129806518555,0.5276394486427307,-0.44339719414711,0.9998596906661987,0.549767792224884,0.6107005476951599,-0.6948023438453674,0.9999455213546753,0.48822951316833496,0.6081944108009338,-0.7005088329315186,0.9998331069946289,0.7013167142868042,0.8815495371818542,-0.18652702867984772,0.9970256686210632,0.3094154894351959,0.8559550046920776,-0.3179682195186615,0.995441198348999,0.7888025641441345,1.2570444345474243,-0.1999000906944275,0.31110185384750366,0.2013510763645172,1.1000819206237793,-0.7625997066497803,0.9527425169944763,0.7535027861595154,1.368268370628357,-0.563072144985199,0.06875855475664139,0.34817150235176086,0.6616865992546082,-1.2905285358428955,0.966343343257904,0.7591755390167236,1.4136792421340942,-0.6528986692428589,0.0549047477543354,0.38700175285339355,0.5465745329856873,-1.429116129875183,0.9276201128959656,0.7414153218269348,1.3799704313278198,-0.6835597157478333,0.08320289105176926,0.39170241355895996,0.506621778011322,-1.3869588375091553,0.9411433339118958,0.7306548357009888,1.3646701574325562,-0.5899562835693359,0.07970929890871048,0.39544475078582764,0.5555151700973511,-1.2919888496398926,0.9367793202400208,0.6431840658187866,1.5894213914871216,0.03057432733476162,0.0006660205544903874,0.3735443949699402,1.5932224988937378,-0.030920496210455894,0.0008910740143619478,0.652845025062561,2.1560440063476562,-0.07541515678167343,0.02240620367228985,0.3873516917228699,2.1469333171844482,-0.13199368119239807,0.0297109242528677,0.6444615721702576,2.6387734413146973,0.4518458843231201,0.0016853074776008725,0.3954722285270691,2.6550073623657227,0.4203220009803772,0.0012568645179271698,0.6425137519836426,2.7192959785461426,0.4790988862514496,0.002680248813703656,0.38889312744140625,2.7372994422912598,0.44919902086257935,0.0013015925651416183,0.622205376625061,2.789031744003296,0.03828722983598709,0.0016523310914635658,0.43772783875465393,2.812495231628418,0.018114442005753517,0.0008707953966222703
484,0.5206543207168579,0.5513009428977966,-0.9387308955192566,1.0,0.5401415824890137,0.493629515171051,-0.8731812238693237,1.0,0.5566736459732056,0.4930901527404785,-0.873343825340271,0.9999822378158569,0.573677122592926,0.49622365832328796,-0.8738926649093628,1.0,0.4921508729457855,0.49888643622398376,-0.8875519037246704,1.0,0.4751043915748596,0.49937739968299866,-0.8880842328071594,0.9999842643737793,0.4577752947807312,0.4994876980781555,-0.8893294334411621,1.0,0.5893298387527466,0.5374698638916016,-0.46871209144592285,0.9999927282333374,0.43029648065567017,0.534733235836029,-0.5239372253417969,0.9999731779098511,0.5489236116409302,0.6113855242729187,-0.7874090075492859,0.9999785423278809,0.48679298162460327,0.6179675459861755,-0.8007756471633911,0.9999436140060425,0.7011932134628296,0.8762808442115784,-0.20118078589439392,0.9971144199371338,0.3102151155471802,0.8410619497299194,-0.35166189074516296,0.9939237236976624,0.7823972105979919,1.2320109605789185,-0.3770921230316162,0.5902121663093567,0.1906767636537552,1.0535448789596558,-0.7806124687194824,0.938481330871582,0.7455078959465027,1.0915266275405884,-1.0192979574203491,0.33990976214408875,0.3038588762283325,0.6622363924980164,-1.4033877849578857,0.9471740126609802,0.7483240962028503,1.0565505027770996,-1.1644161939620972,0.2806607782840729,0.33581042289733887,0.5571844577789307,-1.5595265626907349,0.9172730445861816,0.7354061603546143,1.0040459632873535,-1.1630643606185913,0.3704666495323181,0.33836981654167175,0.5178429484367371,-1.5232396125793457,0.9330757856369019,0.7248004674911499,1.0137690305709839,-1.0455042123794556,0.32975897192955017,0.3437155783176422,0.5611926913261414,-1.4080475568771362,0.9226068258285522,0.634136974811554,1.5618340969085693,0.03287644684314728,0.0032640844583511353,0.37073269486427307,1.556239366531372,-0.0331624411046505,0.003791108261793852,0.6463221311569214,2.120147943496704,-0.08959127217531204,0.08494985103607178,0.3778234124183655,2.114516258239746,-0.18275190889835358,0.10428659617900848,0.6252824664115906,2.6053667068481445,0.4296596050262451,0.006003388203680515,0.3764013350009918,2.6241581439971924,0.40707096457481384,0.004101374186575413,0.6206306219100952,2.685615062713623,0.45978879928588867,0.008694806136190891,0.36880940198898315,2.7073495388031006,0.43717488646507263,0.0035494938492774963,0.605130672454834,2.7576043605804443,0.02265329845249653,0.004285448230803013,0.4142604470252991,2.7827508449554443,-0.01916707493364811,0.0020687682554125786
485,0.52043217420578,0.5549845099449158,-0.9405048489570618,1.0,0.5413535833358765,0.49900415539741516,-0.8738831281661987,1.0,0.5576816201210022,0.49946215748786926,-0.8739245533943176,0.9999966621398926,0.5743078589439392,0.5028284192085266,-0.8743382692337036,1.0,0.49376577138900757,0.5023783445358276,-0.8882020711898804,1.0,0.4766807556152344,0.5024384260177612,-0.8885928392410278,0.999997615814209,0.4593315124511719,0.5021259784698486,-0.8899304270744324,1.0,0.5888682007789612,0.5475229620933533,-0.46596941351890564,0.9999977350234985,0.43239155411720276,0.5348780751228333,-0.526297926902771,0.9999955892562866,0.5457941889762878,0.6216004490852356,-0.7866486310958862,0.9999960660934448,0.48500290513038635,0.6217472553253174,-0.8018223643302917,0.9999912977218628,0.6841294169425964,0.8694844841957092,-0.19462481141090393,0.9992213249206543,0.29920026659965515,0.816931426525116,-0.3500974774360657,0.9990973472595215,0.7601994276046753,1.2201728820800781,-0.25359734892845154,0.5276402831077576,0.15053121745586395,1.0353491306304932,-0.8425890803337097,0.9549797773361206,0.7492514848709106,1.229507565498352,-0.668711245059967,0.15951493382453918,0.27734002470970154,0.6498028635978699,-1.4866929054260254,0.9579086303710938,0.7585355639457703,1.235894799232483,-0.7614332437515259,0.12560497224330902,0.30463531613349915,0.5411897301673889,-1.6465740203857422,0.9248507618904114,0.7531291246414185,1.1918699741363525,-0.7983561754226685,0.18832772970199585,0.31703299283981323,0.5048709511756897,-1.6125328540802002,0.9420275092124939,0.7369418740272522,1.1902334690093994,-0.7011407613754272,0.17391948401927948,0.32247817516326904,0.5516583323478699,-1.4929955005645752,0.9394132494926453,0.6141517758369446,1.5349246263504028,0.036894939839839935,0.0007320524891838431,0.34994909167289734,1.5321286916732788,-0.03730517998337746,0.001010246924124658,0.6259133219718933,2.1223692893981934,-0.0698564276099205,0.03948361054062843,0.3582462966442108,2.1074721813201904,-0.17743653059005737,0.04114649444818497,0.6065167784690857,2.6219117641448975,0.4719850420951843,0.003969286102801561,0.3616258502006531,2.632350444793701,0.4248213768005371,0.0022345653269439936,0.6032764911651611,2.698474407196045,0.4988824427127838,0.004569053649902344,0.3549688756465912,2.7100634574890137,0.4549331068992615,0.0017491657054051757,0.5830670595169067,2.778029203414917,0.04997996240854263,0.0039777071215212345,0.40417295694351196,2.797559976577759,0.0007332492968998849,0.0017237631836906075
486,0.5092794299125671,0.5636753439903259,-0.9345704317092896,1.0,0.5368511080741882,0.5086885690689087,-0.8776400685310364,1.0,0.554409384727478,0.5096569657325745,-0.877659797668457,0.9999994039535522,0.5723143815994263,0.5123621225357056,-0.878096878528595,1.0,0.4869110584259033,0.5093161463737488,-0.8839306831359863,1.0,0.46893006563186646,0.5085287690162659,-0.8843110203742981,0.9999996423721313,0.4507727026939392,0.5075161457061768,-0.8855481147766113,1.0,0.5907604694366455,0.5543035864830017,-0.5029207468032837,0.9999994039535522,0.4239002764225006,0.5373331308364868,-0.5202896595001221,0.9999990463256836,0.5374950170516968,0.6340543031692505,-0.7892355918884277,0.9999992847442627,0.4708777368068695,0.6310692429542542,-0.7926101684570312,0.9999978542327881,0.688299834728241,0.8652143478393555,-0.24946145713329315,0.9998550415039062,0.2943921387195587,0.8207262754440308,-0.32426151633262634,0.9996964931488037,0.7711104154586792,1.2490988969802856,-0.23203051090240479,0.3940993547439575,0.1290663778781891,1.0586433410644531,-0.8455610275268555,0.9522672891616821,0.7670859098434448,1.4288522005081177,-0.4673151969909668,0.058826103806495667,0.25940293073654175,0.6337668895721436,-1.484103798866272,0.9705674648284912,0.7775096893310547,1.536279559135437,-0.5064751505851746,0.04830549284815788,0.28194335103034973,0.5081683993339539,-1.6390836238861084,0.9359356760978699,0.764639139175415,1.5308858156204224,-0.5584673285484314,0.08105708658695221,0.30057334899902344,0.4766581356525421,-1.5894800424575806,0.9500868916511536,0.7487000823020935,1.5027289390563965,-0.4945651590824127,0.07771659642457962,0.3102622926235199,0.533819317817688,-1.4859483242034912,0.945973813533783,0.6144109964370728,1.5592244863510132,0.025641784071922302,0.0002225981734227389,0.34516987204551697,1.559705376625061,-0.026215413585305214,0.00030803162371739745,0.6197793483734131,2.1574161052703857,-0.07230163365602493,0.017187345772981644,0.35571950674057007,2.138916254043579,-0.12228497117757797,0.021514583379030228,0.6086076498031616,2.655667304992676,0.4655485153198242,0.0024913076777011156,0.3582495450973511,2.6606085300445557,0.47165265679359436,0.0016201710095629096,0.6098048686981201,2.7331478595733643,0.49338632822036743,0.00394036527723074,0.3511757552623749,2.737449884414673,0.49988898634910583,0.0015185846714302897,0.5787203311920166,2.8063595294952393,0.04442577809095383,0.0030590512324124575,0.40532785654067993,2.825434446334839,0.06131942197680473,0.0014206627383828163
487,0.5072447061538696,0.569233775138855,-0.8489028811454773,1.0,0.5363516807556152,0.5157450437545776,-0.7955783605575562,1.0,0.5538235902786255,0.517997682094574,-0.7956969141960144,0.9999971389770508,0.5716813802719116,0.5211591124534607,-0.7963036298751831,1.0,0.48702001571655273,0.5124428868293762,-0.7990049123764038,1.0,0.46923717856407166,0.5106509327888489,-0.7994478940963745,0.999997615814209,0.45129305124282837,0.5088868737220764,-0.8007275462150574,1.0,0.5908791422843933,0.561819314956665,-0.46298980712890625,0.9999966621398926,0.42501601576805115,0.5376119613647461,-0.46676039695739746,0.9999953508377075,0.5349847674369812,0.6384592056274414,-0.7209422588348389,0.999997615814209,0.4684404730796814,0.631790041923523,-0.7204295992851257,0.9999920129776001,0.689983606338501,0.8750130534172058,-0.24836388230323792,0.9997358918190002,0.2932160198688507,0.8286051154136658,-0.28329604864120483,0.9993294477462769,0.7640489339828491,1.2588226795196533,-0.22044777870178223,0.3443954288959503,0.14349102973937988,1.0735145807266235,-0.7621258497238159,0.9131547212600708,0.7667616009712219,1.5312167406082153,-0.36358171701431274,0.05274062231183052,0.25119778513908386,0.6420271992683411,-1.3559584617614746,0.9496508836746216,0.7779721617698669,1.627524495124817,-0.40108099579811096,0.046742502599954605,0.2710842490196228,0.5186106562614441,-1.4964027404785156,0.9199755787849426,0.7645649313926697,1.6162790060043335,-0.45910921692848206,0.07890892028808594,0.2857266664505005,0.4796910583972931,-1.4627830982208252,0.9409540295600891,0.7478026151657104,1.5879366397857666,-0.39155638217926025,0.07850462198257446,0.2973238229751587,0.5356140732765198,-1.3622030019760132,0.9393790364265442,0.619491696357727,1.5572952032089233,0.011799248866736889,0.0006967062363401055,0.34846198558807373,1.5576978921890259,-0.012193260714411736,0.0008500398835167289,0.6229459643363953,2.152338981628418,-0.08187974244356155,0.01679176278412342,0.36095091700553894,2.13678240776062,-0.10028178989887238,0.01846851035952568,0.6153544783592224,2.644515037536621,0.43544331192970276,0.0020087717566639185,0.36415666341781616,2.6521430015563965,0.48694080114364624,0.0011848678113892674,0.6174431443214417,2.721632242202759,0.46301236748695374,0.0029886586125940084,0.3574362099170685,2.7278616428375244,0.5166500210762024,0.0013118414208292961,0.5830672979354858,2.7901766300201416,0.038904063403606415,0.002152086701244116,0.41122332215309143,2.813948392868042,0.11735556274652481,0.0009853747906163335
488,0.5070661902427673,0.568238377571106,-0.8719056844711304,1.0,0.535942554473877,0.5175463557243347,-0.8144019842147827,1.0,0.5530600547790527,0.5202058553695679,-0.8145233988761902,0.9999961853027344,0.5705758929252625,0.5232989192008972,-0.8150903582572937,1.0,0.4878254532814026,0.5130637884140015,-0.8151014447212219,1.0,0.47039785981178284,0.511046290397644,-0.8154586553573608,0.9999977350234985,0.4527962803840637,0.5091530680656433,-0.8167815208435059,1.0,0.590049147605896,0.564410388469696,-0.46551236510276794,0.9999964237213135,0.42732787132263184,0.5383018851280212,-0.45984259247779846,0.9999960660934448,0.5345684885978699,0.6373761296272278,-0.7393717169761658,0.9999970197677612,0.4692189693450928,0.631318986415863,-0.7327890396118164,0.9999916553497314,0.689602792263031,0.8793346285820007,-0.2338741272687912,0.9994505047798157,0.2959359288215637,0.8389073014259338,-0.2830793261528015,0.9992019534111023,0.7639366388320923,1.2569117546081543,-0.16021063923835754,0.42924782633781433,0.14220862090587616,1.0740002393722534,-0.7893675565719604,0.9705535769462585,0.7680567502975464,1.5082716941833496,-0.34380462765693665,0.07266100496053696,0.2360113561153412,0.6270664930343628,-1.4595463275909424,0.9918781518936157,0.7787768244743347,1.590990424156189,-0.38207635283470154,0.05457822233438492,0.2518244981765747,0.5011465549468994,-1.6248948574066162,0.9811906218528748,0.7647651433944702,1.5765998363494873,-0.448359876871109,0.08470883965492249,0.2712740898132324,0.46417462825775146,-1.587116003036499,0.9852176308631897,0.748306393623352,1.5527514219284058,-0.3751794397830963,0.08527981489896774,0.28410133719444275,0.5216039419174194,-1.4682857990264893,0.9848708510398865,0.6221692562103271,1.5481497049331665,0.010498879477381706,0.003317351918667555,0.3551236093044281,1.5542351007461548,-0.01091093011200428,0.004845952149480581,0.6265126466751099,2.1408932209014893,-0.09446008503437042,0.03473551198840141,0.3657461404800415,2.1286895275115967,-0.1057848110795021,0.023372557014226913,0.6158727407455444,2.6385462284088135,0.43582338094711304,0.0021516247652471066,0.3691985011100769,2.649958372116089,0.48155641555786133,0.0011952781351283193,0.6175459623336792,2.715463399887085,0.46336349844932556,0.0028704009018838406,0.363447368144989,2.7262532711029053,0.5109782218933105,0.0014126296155154705,0.5837852954864502,2.78757381439209,0.03707224130630493,0.001961470115929842,0.41481247544288635,2.8118972778320312,0.09017782658338547,0.0009538870654068887
489,0.5097548365592957,0.5694551467895508,-0.8584394454956055,1.0,0.5379872918128967,0.5178593397140503,-0.7991536259651184,1.0,0.5554980039596558,0.5202754735946655,-0.7992630004882812,0.9999982118606567,0.5733954906463623,0.5232861042022705,-0.7997422218322754,1.0,0.48863285779953003,0.514230489730835,-0.7978760600090027,1.0,0.4707542061805725,0.5126715302467346,-0.7981947064399719,0.9999990463256836,0.45274049043655396,0.5113406777381897,-0.7995098233222961,1.0,0.593467116355896,0.5642496347427368,-0.44759687781333923,0.9999977350234985,0.4272734224796295,0.5428705811500549,-0.4222523272037506,0.9999979734420776,0.5394710302352905,0.6382225751876831,-0.7248874306678772,0.9999979734420776,0.47187575697898865,0.6334090828895569,-0.7146403193473816,0.9999948740005493,0.6987395882606506,0.8845045566558838,-0.2197362631559372,0.9993565678596497,0.2989002466201782,0.8476614356040955,-0.23306265473365784,0.9993323683738708,0.7814276218414307,1.2638702392578125,-0.1735401600599289,0.4724145233631134,0.13723531365394592,1.083682656288147,-0.7453600168228149,0.987379252910614,0.7709854245185852,1.4879390001296997,-0.4671551585197449,0.11509980261325836,0.21918010711669922,0.6318473219871521,-1.420018196105957,0.997154712677002,0.7814501523971558,1.5564466714859009,-0.5283903479576111,0.09065023064613342,0.22846674919128418,0.5033403635025024,-1.5766550302505493,0.9919231534004211,0.7661471366882324,1.5328327417373657,-0.5739008188247681,0.13428442180156708,0.25306135416030884,0.4691567122936249,-1.533142328262329,0.9934137463569641,0.7509616017341614,1.5125000476837158,-0.4934602677822113,0.12947987020015717,0.2689432203769684,0.5271393656730652,-1.4247530698776245,0.9929885268211365,0.6253734827041626,1.570698618888855,0.007865430787205696,0.0013658239040523767,0.3564158082008362,1.5731905698776245,-0.00833460409194231,0.0018811632180586457,0.6267063021659851,2.1604859828948975,-0.09179775416851044,0.03253987804055214,0.36017051339149475,2.1455671787261963,-0.09924893081188202,0.03558069467544556,0.6118072271347046,2.660757303237915,0.4558151662349701,0.0025527572724968195,0.3593997359275818,2.6659562587738037,0.5037649869918823,0.001862721866928041,0.6140321493148804,2.736973285675049,0.48672619462013245,0.003305033314973116,0.35485076904296875,2.740938425064087,0.5342006087303162,0.0019129326101392508,0.5765559077262878,2.8154914379119873,0.06035039573907852,0.002682447200641036,0.39843130111694336,2.8328187465667725,0.10699017345905304,0.0016629771562293172
490,0.5102951526641846,0.5718538165092468,-0.9135026931762695,1.0,0.5382441282272339,0.5197796821594238,-0.8494254946708679,1.0,0.5555217862129211,0.5217316150665283,-0.8495718240737915,0.9999971389770508,0.5731748938560486,0.5241647958755493,-0.8501104116439819,1.0,0.4895686209201813,0.5168026685714722,-0.8550673723220825,1.0,0.4720068573951721,0.5154560804367065,-0.8554790616035461,0.9999983310699463,0.4542911648750305,0.5143610835075378,-0.8568083643913269,1.0,0.5939388871192932,0.5643584728240967,-0.45338568091392517,0.999997615814209,0.42982953786849976,0.5461413264274597,-0.4694104790687561,0.9999967813491821,0.5400421619415283,0.6392955780029297,-0.7670127153396606,0.9999971389770508,0.47386616468429565,0.6344390511512756,-0.7676879167556763,0.9999915361404419,0.6992841958999634,0.8876916766166687,-0.22236987948417664,0.9991826415061951,0.3037154972553253,0.8486099243164062,-0.285142183303833,0.9987272620201111,0.7791624665260315,1.2641124725341797,-0.21572716534137726,0.489416241645813,0.15455175936222076,1.0839260816574097,-0.7575843930244446,0.9582744240760803,0.7710867524147034,1.4155387878417969,-0.5762943029403687,0.12532833218574524,0.22340402007102966,0.6408144235610962,-1.5094894170761108,0.991119921207428,0.782732367515564,1.4667589664459229,-0.6525447368621826,0.09871453791856766,0.22809965908527374,0.5155428051948547,-1.6830432415008545,0.9820510149002075,0.7668980360031128,1.439501166343689,-0.7047954201698303,0.14775198698043823,0.24587325751781464,0.47905778884887695,-1.651206374168396,0.9861473441123962,0.7520740628242493,1.4233187437057495,-0.6090198159217834,0.13964727520942688,0.26204806566238403,0.5335777401924133,-1.5239746570587158,0.9856712222099304,0.6239649057388306,1.56952965259552,0.010344755835831165,0.002293799538165331,0.35872867703437805,1.5673651695251465,-0.01089361310005188,0.0028183211106806993,0.621056079864502,2.1623170375823975,-0.09400269389152527,0.04503564536571503,0.354898601770401,2.1410024166107178,-0.12284670770168304,0.03733525052666664,0.6059674620628357,2.6651394367218018,0.4620603621006012,0.0033890840131789446,0.35010698437690735,2.667897939682007,0.4865957200527191,0.0020924590062350035,0.6087887287139893,2.7413289546966553,0.4912910461425781,0.0035433771554380655,0.34701040387153625,2.7440202236175537,0.516335129737854,0.0019600572995841503,0.5701944231987,2.8193395137786865,0.0509551465511322,0.0031147641129791737,0.3827650547027588,2.8346564769744873,0.07158801704645157,0.001723754103295505
491,0.5115199089050293,0.5746346712112427,-0.7912245988845825,1.0,0.5383740067481995,0.5223504900932312,-0.7371069192886353,1.0,0.5553835034370422,0.5243856906890869,-0.7371851205825806,0.9999979734420776,0.5727974772453308,0.5266945958137512,-0.7376897931098938,1.0,0.49019041657447815,0.5185749530792236,-0.7434165477752686,1.0,0.4726565480232239,0.5168493390083313,-0.7438714504241943,0.999998927116394,0.4549863338470459,0.5153716802597046,-0.7452529072761536,1.0,0.5922783017158508,0.5652753114700317,-0.40394195914268494,0.9999971389770508,0.42926448583602905,0.5463899970054626,-0.41180387139320374,0.9999977350234985,0.5400606393814087,0.6416767239570618,-0.6650733351707458,0.999997615814209,0.474566787481308,0.6356992125511169,-0.6640470027923584,0.9999940395355225,0.6968968510627747,0.8855695724487305,-0.18421904742717743,0.9995449185371399,0.3030589520931244,0.8476722836494446,-0.24166090786457062,0.9993200302124023,0.7777057886123657,1.2618231773376465,-0.11176272481679916,0.3982950448989868,0.15422776341438293,1.096305012702942,-0.6922556757926941,0.9725797176361084,0.78203946352005,1.4149450063705444,-0.38959771394729614,0.13381995260715485,0.22397449612617493,0.6400231719017029,-1.3054025173187256,0.9940208792686462,0.8007858395576477,1.4711703062057495,-0.43510350584983826,0.1135198324918747,0.23266534507274628,0.5083054304122925,-1.43827486038208,0.9876651167869568,0.7817155122756958,1.4480324983596802,-0.49321070313453674,0.17208139598369598,0.2503649592399597,0.4716974198818207,-1.405880093574524,0.9904882907867432,0.7646163702011108,1.4318054914474487,-0.42004460096359253,0.16731013357639313,0.2669734060764313,0.5289280414581299,-1.3112525939941406,0.9900062680244446,0.6228563189506531,1.566759467124939,0.012386009097099304,0.000715808302629739,0.35854586958885193,1.565494179725647,-0.012924415059387684,0.0008396987104788423,0.621681809425354,2.1598002910614014,-0.09331658482551575,0.015321181155741215,0.35557761788368225,2.138028621673584,-0.11237339675426483,0.02188379317522049,0.6074918508529663,2.6631126403808594,0.42738229036331177,0.0020779664628207684,0.3528972268104553,2.6621253490448,0.4579443037509918,0.001686382107436657,0.6115193963050842,2.7372915744781494,0.45493021607398987,0.002793697640299797,0.34904786944389343,2.7365310192108154,0.4819016456604004,0.0018071952508762479,0.5745553970336914,2.8179075717926025,0.03463754802942276,0.0024413014762103558,0.3885464370250702,2.8274998664855957,0.05525694414973259,0.0016916170716285706
492,0.5117833614349365,0.5766991376876831,-0.8253382444381714,1.0,0.5390587449073792,0.5242703557014465,-0.7718526124954224,1.0,0.5561438798904419,0.526079535484314,-0.7719556093215942,0.9999995231628418,0.5736230611801147,0.528064489364624,-0.7724894285202026,1.0,0.4907146096229553,0.5211296677589417,-0.7731817960739136,1.0,0.4732220768928528,0.5196802616119385,-0.7735563516616821,0.9999996423721313,0.45560163259506226,0.5184735059738159,-0.774806797504425,1.0,0.5935961604118347,0.5658188462257385,-0.43772992491722107,0.9999992847442627,0.4310385584831238,0.5489801168441772,-0.42776718735694885,0.9999991655349731,0.5406901836395264,0.6437888741493225,-0.698755145072937,0.9999994039535522,0.47519874572753906,0.6385995745658875,-0.6922492980957031,0.9999977350234985,0.700537383556366,0.8889855146408081,-0.20945322513580322,0.9998162388801575,0.3054386377334595,0.8500522375106812,-0.259243905544281,0.9995096921920776,0.7779412269592285,1.2795196771621704,-0.11906818300485611,0.3898504674434662,0.16221442818641663,1.0966899394989014,-0.7522827982902527,0.9435327649116516,0.780311644077301,1.4987223148345947,-0.2910204529762268,0.07843681424856186,0.2272830754518509,0.6379786133766174,-1.3770593404769897,0.9912155866622925,0.7994385957717896,1.5766758918762207,-0.31977057456970215,0.07640711218118668,0.23383226990699768,0.5073698163032532,-1.5214322805404663,0.985203742980957,0.7805565595626831,1.5651885271072388,-0.3757581114768982,0.1269576996564865,0.2524205148220062,0.4713627099990845,-1.4772611856460571,0.9888317584991455,0.7620019316673279,1.5344367027282715,-0.3150412440299988,0.11656740307807922,0.26903700828552246,0.5285870432853699,-1.3796162605285645,0.9879350662231445,0.6244580149650574,1.5731104612350464,0.009708018973469734,0.0003893835237249732,0.3602638840675354,1.5719678401947021,-0.010269513353705406,0.000435573048889637,0.6219145059585571,2.1721229553222656,-0.09252383559942245,0.027975015342235565,0.35792964696884155,2.1484999656677246,-0.10087038576602936,0.032577622681856155,0.6107722520828247,2.673614740371704,0.42966189980506897,0.004156820476055145,0.3536217510700226,2.671408176422119,0.4610074460506439,0.003022615797817707,0.6168144941329956,2.750105381011963,0.45804280042648315,0.005999377463012934,0.34968823194503784,2.748745918273926,0.4850376546382904,0.00299279042519629,0.5743714570999146,2.828291177749634,0.034793831408023834,0.005220846273005009,0.38908469676971436,2.8376643657684326,0.07326281070709229,0.0030811994802206755
